"","Time","Age.yr.","TopLayer...","LAI.m2.","GrossPsn.gC_m2_mo.","FolResp.gC_m2_mo.","MaintenanceRespiration.gC_mo.","NetPsn.gC_m2_mo.","Transpiration.mm.","WUE.g_mm.","Fol.gDW.","Root.gDW.","Wood.gDW.","NSC.gC.","NSCfrac...","fWater...","water.mm.","PressureHead.mm.","fRad...","fOzone...","DelAMax...","fTemp_psn...","fTemp_resp...","fage...","LeafOn...","FActiveBiom.gDW_gDW.","AdjFolN.gN_gC.","AdjFracFol...","CiModifier...","AdjHalfSat","Limiting.Factor","X","Species"
"4507",1945.5,56,0,0.4488024,2.656083,0.6514293,2.440339,2.004654,0.1290091,0.4660621,47.62754,611,1087,78.40952,0.04804262,0.16,30.95713,152.8,0.4622189,1,1.007022,0.9961641,0.718066,0.9997734,"True",0.9342887,1.92,0.03,0.16,224.5,"Too dry",NA,"qfaginea"
"4508",1945.58,56,0,0.4488024,2.364933,0.636283,2.329411,1.728651,0.1138324,0.4554767,47.62754,611,1087,77.80876,0.04767453,0.16,31.03452,152.8,0.4331659,1,1.005407,0.9942275,0.6854256,0.9997734,"True",0.9342887,1.92,0.03,0.16,224.5,"Too dry",NA,"qfaginea"
"4509",1945.67,56,0,0.4488024,4.952596,1.318224,1.630751,3.634372,0.8865898,0.1229508,47.62754,611,1087,79.81239,0.04890218,0.28,31.10593,145.8,0.3878939,1,1.007761,0.9103491,0.4798459,0.9997734,"True",0.9342887,1.92,0.03,0.28,224.5,"Too dry",NA,"qfaginea"
"4510",1945.75,56,0,0.4488024,13.6057,3.279939,1.159792,10.32577,1.539119,0.2012217,47.62754,611,1087,88.97838,0.05451831,0.855,34.32035,95.8,0.3345501,1,1.012861,0.7295709,0.3412672,0.9997734,"True",0.9342887,1.92,0.03,0.855,224.5,"fRad",NA,"qfaginea"
"4511",1945.83,56,0,0,0,0,0.794723,0,0,0,0,611,1087,88.18366,0.0555458,1,53.97343,11.8,0.3834784,1,0,0.4211593,0.2338461,0.9997734,"False",0.9342887,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4512",1945.92,57,0,0,0,0,0.7031835,0,0,0,0,606,1078,78.37295,0.04974791,1,70.71497,3,0.3437744,1,0,0.2955867,0.2069107,0.9997524,"False",0.9348114,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4513",1946,57,0,0,0,0,0.6463354,0,0,0,0,606,1078,77.72662,0.04933765,1,70.71497,3,0.3723742,1,0,0.2275101,0.1917611,0.9997524,"False",0.9348114,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4514",1946.08,57,0,0,0,0,0.6796753,0,0,0,0,606,1078,77.04696,0.04890623,1,70.71497,3,0.4357814,1,0,0.2554253,0.2016528,0.9997524,"False",0.9348114,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4515",1946.17,57,0,0,0,0,0.7942207,0,0,0,0,606,1078,76.25274,0.04840209,1,70.71497,3,0.5117679,1,0,0.4123885,0.2356372,0.9997524,"False",0.9348114,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4516",1946.25,57,0,0,0,0,0.9078732,0,0,0,0,606,1078,75.34488,0.04782582,1,70.43546,3,0.4757515,1,0,0.5129899,0.2693568,0.9997524,"False",0.9348114,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4517",1946.33,57,0,0.4452312,27.84258,4.044437,1.229028,23.79815,4.11106,0.1736257,47.26205,606,1078,76.64608,0.04732458,1,58.41347,7.8,0.4444314,1,1.012586,0.7433308,0.3646401,0.9997524,"True",0.9348114,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4518",1946.42,57,0,0.4452312,5.066968,0.723292,1.775491,4.343676,0.1777738,0.7328488,47.26205,606,1078,79.21429,0.0489103,0.24,31.19992,148.2,0.4621364,1,1.008232,0.9280863,0.52677,0.9997524,"True",0.9348114,1.92,0.03,0.24,224.5,"Too dry",NA,"qfaginea"
"4519",1946.5,57,0,0.4452312,1.523791,0.3232152,2.420258,1.200576,0.07401234,0.4865308,47.26205,606,1078,77.99459,0.04815721,0.08,30.79245,157.4,0.45952,1,1.007022,0.9961641,0.718066,0.9997524,"True",0.9348114,1.92,0.03,0.08,224.5,"Too dry",NA,"qfaginea"
"4520",1946.58,57,0,0.4452312,0,0,2.310243,0,0,0,47.26205,606,1078,75.68433,0.04673076,0,26.42134,328.8,0.4305211,1,1.005407,0.9942275,0.6854256,0.9997524,"True",0.9348114,1.92,0.03,0,224.5,"Too dry",NA,"qfaginea"
"4521",1946.67,57,0,0.4452312,2.783543,0.6976761,1.617332,2.085867,0.08959519,0.6982753,47.26205,606,1078,76.15289,0.04702007,0.24,30.29899,181.2,0.3853662,1,1.007761,0.9103491,0.4798459,0.9997524,"True",0.9348114,1.92,0.03,0.24,224.5,"Too dry",NA,"qfaginea"
"4522",1946.75,57,0,0.4452312,14.18904,3.395032,1.150249,10.79401,1.792411,0.1806216,47.26205,606,1078,85.79665,0.05297454,0.88,35.65851,86,0.3322103,1,1.012861,0.7295709,0.3412672,0.9997524,"True",0.9348114,1.92,0.03,0.88,224.5,"fRad",NA,"qfaginea"
"4523",1946.83,57,0,0,0,0,0.7881836,0,0,0,0,606,1078,85.00846,0.05395986,1,53.54063,12.2,0.3818536,1,0,0.4211593,0.2338461,0.9997524,"False",0.9348114,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4524",1946.92,58,0,0,0,0,0.6973973,0,0,0,0,600,1068,77.77094,0.04981709,1,67.89008,3.6,0.3422315,1,0,0.2955867,0.2069107,0.9997299,"False",0.9354234,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4525",1947,58,0,0,0,0,0.640061,0,0,0,0,600,1068,77.13087,0.04940709,1,70.71497,3,0.3707703,1,0,0.2275101,0.1917611,0.9997299,"False",0.9354234,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4526",1947.08,58,0,0,0,0,0.6730773,0,0,0,0,600,1068,76.4578,0.04897595,1,70.71497,3,0.4340805,1,0,0.2554253,0.2016528,0.9997299,"False",0.9354234,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4527",1947.17,58,0,0,0,0,0.7865107,0,0,0,0,600,1068,75.67129,0.04847214,1,70.71497,3,0.5100225,1,0,0.4123885,0.2356372,0.9997299,"False",0.9354234,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4528",1947.25,58,0,0,0,0,0.89906,0,0,0,0,600,1068,74.77224,0.04789624,1,70.59037,3,0.4731434,1,0,0.5129899,0.2693568,0.9997299,"False",0.9354234,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4529",1947.33,58,0,0.4410502,27.491,4.007797,1.217097,23.48321,4.059148,0.1735191,46.83389,600,1068,75.96312,0.04733084,1,55.88237,10,0.4425691,1,1.012586,0.7433308,0.3646401,0.9997299,"True",0.9354234,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4530",1947.42,58,0,0.4410502,7.694083,1.388557,1.758255,6.305527,0.8848987,0.2137236,46.83389,600,1068,80.51038,0.05016413,0.335,31.10784,150,0.4602506,1,1.008232,0.9280863,0.52677,0.9997299,"True",0.9354234,1.92,0.03,0.335,224.5,"Too dry",NA,"qfaginea"
"4531",1947.5,58,0,0.4410502,0,0,2.396763,0,0,0,46.83389,600,1068,78.1136,0.04867075,0,30.81551,162,0.4576375,1,1.007022,0.9961641,0.718066,0.9997299,"True",0.9354234,1.92,0.03,0,224.5,"Too dry",NA,"qfaginea"
"4532",1947.58,58,0,0.4410502,3.65951,0.6256803,2.287816,3.033829,0.1761448,0.5165902,46.83389,600,1068,78.8596,0.04913557,0.16,31.06564,152.8,0.4286803,1,1.005407,0.9942275,0.6854256,0.9997299,"True",0.9354234,1.92,0.03,0.16,224.5,"Too dry",NA,"qfaginea"
"4533",1947.67,58,0,0.4410502,8.698008,1.987613,1.601632,6.710394,0.9857202,0.2041828,46.83389,600,1068,83.96836,0.05231872,0.52,31.80075,132,0.383613,1,1.007761,0.9103491,0.4798459,0.9997299,"True",0.9354234,1.92,0.03,0.52,224.5,"fRad",NA,"qfaginea"
"4534",1947.75,58,0,0.4410502,13.99958,3.364275,1.139083,10.6353,1.768171,0.1804057,46.83389,600,1068,93.46458,0.05823559,0.88,34.11951,95.4,0.3305942,1,1.012861,0.7295709,0.3412672,0.9997299,"True",0.9354234,1.92,0.03,0.88,224.5,"fRad",NA,"qfaginea"
"4535",1947.83,58,0,0,0,0,0.7805322,0,0,0,0,600,1068,92.68406,0.05936987,1,49.94525,18.6,0.3807808,1,0,0.4211593,0.2338461,0.9997299,"False",0.9354234,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4536",1947.92,59,0,0,0,0,0.6906272,0,0,0,0,598,1063,77.06559,0.04958027,1,70.71497,3,0.3412144,1,0,0.2955867,0.2069107,0.9997058,"False",0.9357135,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4537",1948,59,0,0,0,0,0.6370878,0,0,0,0,598,1063,76.4285,0.0491704,1,70.71497,3,0.3697116,1,0,0.2275101,0.1917611,0.9997058,"False",0.9357135,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4538",1948.08,59,0,0,0,0,0.6699508,0,0,0,0,598,1063,75.75856,0.04873939,1,70.71497,3,0.432955,1,0,0.2554253,0.2016528,0.9997058,"False",0.9357135,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4539",1948.17,59,0,0,0,0,0.7834979,0,0,0,0,598,1063,74.97506,0.04823533,1,70.71497,3,0.5088637,1,0,0.4123885,0.23583,0.9997058,"False",0.9357135,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4540",1948.25,59,0,0,0,0,0.8955569,0,0,0,0,598,1063,74.07952,0.04765918,1,70.49265,3,0.4710484,1,0,0.5129899,0.2695594,0.9997058,"False",0.9357135,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4541",1948.33,59,0,0.439068,27.24034,3.990418,1.212193,23.24992,4.022137,0.1733761,46.6308,598,1063,75.13338,0.04701734,1,56.71583,8.6,0.4392168,1,1.012586,0.7433308,0.3648658,0.9997058,"True",0.9357135,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4542",1948.42,59,0,0.439068,7.058411,1.382535,1.750341,5.675876,0.770769,0.2208683,46.6308,598,1063,79.05893,0.04947389,0.335,31.25333,144.4,0.4568561,1,1.008232,0.9280863,0.5268462,0.9997058,"True",0.9357135,1.92,0.03,0.335,224.5,"Too dry",NA,"qfaginea"
"4543",1948.5,59,0,0.439068,0,0,2.384402,0,0,0,46.6308,598,1063,76.67451,0.04798176,0,30.66277,162,0.4542487,1,1.007022,0.9961641,0.7176962,0.9997058,"True",0.9357135,1.92,0.03,0,224.5,"Too dry",NA,"qfaginea"
"4544",1948.58,59,0,0.439068,5.472574,1.245934,2.275029,4.22664,0.2634138,0.4812619,46.6308,598,1063,78.62611,0.04920304,0.32,31.20173,143.6,0.4253665,1,1.005407,0.9942275,0.6847756,0.9997058,"True",0.9357135,1.92,0.03,0.32,224.5,"Too dry",NA,"qfaginea"
"4545",1948.67,59,0,0.439068,7.945168,1.980324,1.592625,5.964845,1.00974,0.1771799,46.6308,598,1063,82.99832,0.0519391,0.43,31.17877,146.2,0.3804568,1,1.007761,0.9103491,0.4793745,0.9997058,"True",0.9357135,1.92,0.03,0.43,224.5,"fRad",NA,"qfaginea"
"4546",1948.75,59,0,0.439068,16.25143,3.693474,1.13284,12.55796,1.905074,0.1977115,46.6308,598,1063,94.42342,0.05908876,0.95,33.12487,110.4,0.3276841,1,1.012861,0.7295709,0.3409807,0.9997058,"True",0.9357135,1.92,0.03,0.95,224.5,"fRad",NA,"qfaginea"
"4547",1948.83,59,0,0,0,0,0.7764542,0,0,0,0,598,1063,93.64698,0.06024794,1,49.50906,18.2,0.3787947,1,0,0.4211593,0.2337099,0.9997058,"False",0.9357135,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4548",1948.92,60,0,0,0,0,0.687331,0,0,0,0,595,1059,76.73042,0.04954178,1,69.19436,3.2,0.3393312,1,0,0.2955867,0.2068841,0.99968,"False",0.9359516,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4549",1949,60,0,0,0,0,0.6346483,0,0,0,0,595,1059,76.09576,0.04913201,1,70.71497,3,0.3677519,1,0,0.2275101,0.1917611,0.99968,"False",0.9359516,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4550",1949.08,60,0,0,0,0,0.6673855,0,0,0,0,595,1059,75.42838,0.04870111,1,70.71497,3,0.4308721,1,0,0.2554253,0.2016528,0.99968,"False",0.9359516,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4551",1949.17,60,0,0,0,0,0.7798597,0,0,0,0,595,1059,74.64851,0.04819757,1,70.71497,3,0.5067201,1,0,0.4123885,0.2356372,0.99968,"False",0.9359516,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4552",1949.25,60,0,0,0,0,0.8914571,0,0,0,0,595,1059,73.75705,0.04762199,1,69.90946,3,0.4676269,1,0,0.5129899,0.2693568,0.99968,"False",0.9359516,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4553",1949.33,60,0,0.4374412,26.91958,3.97615,1.206805,22.94343,3.974776,0.1731293,46.46407,595,1059,74.58484,0.04684123,1,54.20836,10.6,0.4358598,1,1.012586,0.7433308,0.3646401,0.99968,"True",0.9359516,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4554",1949.42,60,0,0.4374412,8.914928,1.614619,1.743386,7.30031,0.828491,0.2642885,46.46407,595,1059,80.14176,0.05033112,0.415,31.44133,139.8,0.4534523,1,1.008232,0.9280863,0.52677,0.99968,"True",0.9359516,1.92,0.03,0.415,224.5,"Too dry",NA,"qfaginea"
"4555",1949.5,60,0,0.4374412,2.510769,0.6355158,2.376495,1.875253,0.121951,0.4612105,46.46407,595,1059,79.64053,0.05001634,0.16,30.99927,152.8,0.4508514,1,1.007022,0.9961641,0.718066,0.99968,"True",0.9359516,1.92,0.03,0.16,224.5,"Too dry",NA,"qfaginea"
"4556",1949.58,60,0,0.4374412,3.544935,0.9311094,2.268469,2.613826,0.1706299,0.4594585,46.46407,595,1059,79.98588,0.05023322,0.24,31.18489,148.2,0.4220516,1,1.005407,0.9942275,0.6854256,0.99968,"True",0.9359516,1.92,0.03,0.24,224.5,"Too dry",NA,"qfaginea"
"4557",1949.67,60,0,0.4374412,8.29655,1.786834,1.588088,6.509716,0.6691896,0.291768,46.46407,595,1059,84.90749,0.05332412,0.495,31.93487,135.2,0.3773099,1,1.007761,0.9103491,0.4798459,0.99968,"True",0.9359516,1.92,0.03,0.495,224.5,"fRad",NA,"qfaginea"
"4558",1949.75,60,0,0.4374412,15.34934,3.337709,1.12945,12.01163,2.005767,0.1796165,46.46407,595,1059,95.78967,0.06015842,0.88,34.61441,94.6,0.3247942,1,1.012861,0.7295709,0.3412672,0.99968,"True",0.9359516,1.92,0.03,0.88,224.5,"fRad",NA,"qfaginea"
"4559",1949.83,60,0,0,0,0,0.7739317,0,0,0,0,595,1059,95.01575,0.06134789,1,46.54545,23.8,0.376893,1,0,0.4211593,0.2338461,0.99968,"False",0.9359516,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4560",1949.92,61,0,0,0,0,0.684787,0,0,0,0,594,1056,76.45638,0.04949378,1,68.96866,3.2,0.3375306,1,0,0.2955867,0.2069107,0.9996524,"False",0.9361244,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4561",1950,61,0,0,0,0,0.6328782,0,0,0,0,594,1056,75.82349,0.04908407,1,70.71497,3,0.3973136,1,0,0.2275101,0.1917611,0.9996524,"False",0.9361244,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4562",1950.08,61,0,0,0,0,0.6655241,0,0,0,0,594,1056,75.15797,0.04865326,1,70.71497,3,0.4608788,1,0,0.2554253,0.2016528,0.9996524,"False",0.9361244,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4563",1950.17,61,0,0,0,0,0.7776846,0,0,0,0,594,1056,74.38027,0.04814981,1,70.71497,3,0.5359901,1,0,0.4123885,0.2356372,0.9996524,"False",0.9361244,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4564",1950.25,61,0,0,0,0,0.8889708,0,0,0,0,594,1056,73.49129,0.04757434,1,69.81319,3,0.5142105,1,0,0.5129899,0.2693568,0.9996524,"False",0.9361244,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4565",1950.33,61,0,0.4362605,29.54908,3.965791,1.203439,25.58329,4.363031,0.1758704,46.34303,594,1056,77.0168,0.04849465,1,56.42472,10.6,0.4872923,1,1.012586,0.7433308,0.3646401,0.9996524,"True",0.9361244,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4566",1950.42,61,0,0.4362605,24.17112,3.085794,1.738524,21.08533,5.2159,0.1212483,46.34303,594,1056,96.36362,0.06067663,0.575,35.53096,112.8,0.5043739,1,1.008232,0.9280863,0.52677,0.9996524,"True",0.9361244,1.92,0.03,0.575,224.5,"fRad",NA,"qfaginea"
"4567",1950.5,61,0,0.4362605,2.394061,0.3169301,2.369867,2.077131,0.1162824,0.5357655,46.34303,594,1056,96.07087,0.0604923,0.08,30.823,157.4,0.501855,1,1.007022,0.9961641,0.718066,0.9996524,"True",0.9361244,1.92,0.03,0.08,224.5,"Too dry",NA,"qfaginea"
"4568",1950.58,61,0,0.4362605,1.143923,0.3095613,2.262142,0.8343621,0.05506096,0.4545017,46.34303,594,1056,94.64308,0.05959328,0.08,30.92689,157.4,0.4738114,1,1.005407,0.9942275,0.6854256,0.9996524,"True",0.9361244,1.92,0.03,0.08,224.5,"Too dry",NA,"qfaginea"
"4569",1950.67,61,0,0.4362605,6.002132,1.326106,1.583658,4.676026,0.5409046,0.2592871,46.34303,594,1056,97.73544,0.06154042,0.335,31.30873,144.4,0.4296429,1,1.007761,0.9103491,0.4798459,0.9996524,"True",0.9361244,1.92,0.03,0.335,224.5,"Too dry",NA,"qfaginea"
"4570",1950.75,61,0,0.4362605,14.94653,3.329014,1.1263,11.61752,1.871305,0.1862059,46.34303,594,1056,108.2267,0.06814636,0.88,35.23241,85.4,0.37671,1,1.012861,0.7295709,0.3412672,0.9996524,"True",0.9361244,1.92,0.03,0.88,224.5,"fRad",NA,"qfaginea"
"4571",1950.83,61,0,0,0,0,0.7717732,0,0,0,0,594,1056,107.4549,0.06956054,1,48.93988,26.8,0.4070053,1,0,0.4211593,0.2338461,0.9996524,"False",0.9361244,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4572",1950.92,62,0,0,0,0,0.6828771,0,0,0,0,596,1061,76.25646,0.04913983,1,64.51635,5,0.3669244,1,0,0.2955867,0.2069107,0.999623,"False",0.935822,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4573",1951,62,0,0,0,0,0.6359754,0,0,0,0,596,1061,75.62048,0.04873,1,70.71497,3,0.3958311,1,0,0.2275101,0.1917611,0.999623,"False",0.935822,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4574",1951.08,62,0,0,0,0,0.668781,0,0,0,0,596,1061,74.95168,0.04829903,1,70.71497,3,0.459294,1,0,0.2554253,0.2016528,0.999623,"False",0.935822,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4575",1951.17,62,0,0,0,0,0.7814904,0,0,0,0,596,1061,74.1702,0.04779544,1,70.71497,3,0.5343486,1,0,0.4123885,0.2356372,0.999623,"False",0.935822,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4576",1951.25,62,0,0,0,0,0.8933213,0,0,0,0,596,1061,73.27688,0.04721978,1,70.09125,3,0.5116909,1,0,0.5129899,0.2693568,0.999623,"False",0.935822,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4577",1951.33,62,0,0.4383262,29.57521,3.983912,1.209328,25.5913,4.366889,0.17577,46.55478,596,1061,76.7092,0.0480817,1,58.24938,8.8,0.4852421,1,1.012586,0.7433308,0.3646401,0.999623,"True",0.935822,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4578",1951.42,62,0,0.4383262,19.64299,2.715066,1.747032,16.92792,3.260927,0.1556995,46.55478,596,1061,91.89011,0.05759716,0.615,35.17444,110.6,0.5022904,1,1.008232,0.9280863,0.52677,0.999623,"True",0.935822,1.92,0.03,0.615,224.5,"fRad",NA,"qfaginea"
"4579",1951.5,62,0,0.4383262,3.855723,0.6367565,2.381464,3.218966,0.187277,0.5155333,46.55478,596,1061,92.7276,0.05812211,0.16,31.12678,152.8,0.499776,1,1.007022,0.9961641,0.718066,0.999623,"True",0.935822,1.92,0.03,0.16,224.5,"Too dry",NA,"qfaginea"
"4580",1951.58,62,0,0.4383262,3.19191,0.6219515,2.273213,2.569958,0.1536376,0.5017108,46.55478,596,1061,93.02435,0.05830811,0.16,31.01679,152.8,0.4717908,1,1.005407,0.9942275,0.6854256,0.999623,"True",0.935822,1.92,0.03,0.16,224.5,"Too dry",NA,"qfaginea"
"4581",1951.67,62,0,0.4383262,9.089876,1.748017,1.591408,7.341859,1.256683,0.1752286,46.55478,596,1061,98.77479,0.06191251,0.35,31.5339,145.2,0.4277379,1,1.007761,0.9103491,0.4798459,0.999623,"True",0.935822,1.92,0.03,0.35,224.5,"Too dry",NA,"qfaginea"
"4582",1951.75,62,0,0.4383262,18.50967,3.825616,1.131812,14.68406,2.271399,0.1938998,46.55478,596,1061,112.327,0.07040712,0.975,34.09779,94.4,0.3749767,1,1.012861,0.7295709,0.3412672,0.999623,"True",0.935822,1.92,0.03,0.975,224.5,"fRad",NA,"qfaginea"
"4583",1951.83,62,0,0,0,0,0.77555,0,0,0,0,596,1061,111.5515,0.07188401,1,43.66711,40.2,0.4059926,1,0,0.4211593,0.2338461,0.999623,"False",0.935822,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4584",1951.92,63,0,0,0,0,0.6862189,0,0,0,0,601,1068,76.6061,0.04904142,1,66.05578,4.4,0.3659678,1,0,0.2955867,0.2069107,0.9995916,"False",0.9353831,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4585",1952,63,0,0,0,0,0.6404738,0,0,0,0,601,1068,75.96561,0.0486314,1,70.71497,3,0.3948328,1,0,0.2275101,0.1917611,0.9995916,"False",0.9353831,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4586",1952.08,63,0,0,0,0,0.6735115,0,0,0,0,601,1068,75.29209,0.04820022,1,70.71497,3,0.4582265,1,0,0.2554253,0.2016528,0.9995916,"False",0.9353831,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4587",1952.17,63,0,0,0,0,0.787662,0,0,0,0,601,1068,74.50443,0.04769598,1,70.71497,3,0.5332426,1,0,0.4123885,0.23583,0.9995916,"False",0.9353831,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4588",1952.25,63,0,0,0,0,0.9003166,0,0,0,0,601,1068,73.60413,0.04711963,1,70.71497,3,0.5098252,1,0,0.5129899,0.2695594,0.9995916,"False",0.9353831,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4589",1952.33,63,0,0.4413254,29.68592,4.01021,1.218636,25.67571,4.383236,0.1756922,46.86208,601,1068,76.97326,0.04793144,1,56.62925,11,0.4827041,1,1.012586,0.7433308,0.3648658,0.9995916,"True",0.9353831,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4590",1952.42,63,0,0.4413254,16.40251,2.060767,1.759643,14.34174,2.64149,0.1628462,46.86208,601,1068,89.55536,0.05576634,0.52,35.05933,114.8,0.4997099,1,1.008232,0.9280863,0.5268462,0.9995916,"True",0.9353831,1.92,0.03,0.52,224.5,"fRad",NA,"qfaginea"
"4591",1952.5,63,0,0.4413254,3.831224,0.6409596,2.397074,3.190264,0.186087,0.5142037,46.86208,601,1068,90.34854,0.05626026,0.16,31.10962,152.8,0.4972014,1,1.007022,0.9961641,0.7176962,0.9995916,"True",0.9353831,1.92,0.03,0.16,224.5,"Too dry",NA,"qfaginea"
"4592",1952.58,63,0,0.4413254,3.468324,0.6260569,2.287121,2.842267,0.1669423,0.5106497,46.86208,601,1068,90.90369,0.05660595,0.16,30.99265,152.8,0.4692901,1,1.005407,0.9942275,0.6847756,0.9995916,"True",0.9353831,1.92,0.03,0.16,224.5,"Too dry",NA,"qfaginea"
"4593",1952.67,63,0,0.4413254,4.162177,0.6917717,1.60109,3.470405,0.1339699,0.7769583,46.86208,601,1068,92.77299,0.05776997,0.24,31.1837,148.2,0.4253826,1,1.007761,0.9103491,0.4793745,0.9995916,"True",0.9353831,1.92,0.03,0.24,224.5,"Too dry",NA,"qfaginea"
"4594",1952.75,63,0,0.4413254,11.19663,2.464505,1.138861,8.732124,0.9803309,0.2671603,46.86208,601,1068,100.3662,0.06249831,0.71,32.87408,117.4,0.3728358,1,1.012861,0.7295709,0.3409807,0.9995916,"True",0.9353831,1.92,0.03,0.71,224.5,"fRad",NA,"qfaginea"
"4595",1952.83,63,0,0,0,0,0.7805808,0,0,0,0,601,1068,99.58568,0.06375241,1,49.55982,23.6,0.4046648,1,0,0.4211593,0.2337099,0.9995916,"False",0.9353831,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4596",1952.92,64,0,0,0,0,0.6909841,0,0,0,0,600,1068,77.11179,0.04939047,1,67.27493,4,0.3647142,1,0,0.2955867,0.2068841,0.9995582,"False",0.9354174,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4597",1953,64,0,0,0,0,0.6401221,0,0,0,0,600,1068,76.47169,0.04898047,1,70.71497,3,0.3935242,1,0,0.2275101,0.1917611,0.9995582,"False",0.9354174,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4598",1953.08,64,0,0,0,0,0.6731416,0,0,0,0,600,1068,75.79855,0.04854932,1,70.71497,3,0.4568262,1,0,0.2554253,0.2016528,0.9995582,"False",0.9354174,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4599",1953.17,64,0,0,0,0,0.7865858,0,0,0,0,600,1068,75.01196,0.04804551,1,70.71497,3,0.5317903,1,0,0.4123885,0.2356372,0.9995582,"False",0.9354174,1.92,0.03,1,224.5,"fTemp",NA,"qfaginea"
"4600",1953.25,64,0,0,0,0,0.8991458,0,0,0,0,600,1068,74.11279,0.04746959,1,70.71497,3,0.507838,1,0,0.5129899,0.2693568,0.9995582,"False",0.9354174,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4601",1953.33,64,0,0.441091,29.50776,4.008154,1.217213,25.4996,4.356929,0.1755406,46.83806,600,1068,77.31805,0.04817078,1,58.47538,8.8,0.4806103,1,1.012586,0.7433308,0.3646401,0.9995582,"True",0.9354174,1.92,0.03,1,224.5,"fRad",NA,"qfaginea"
"4602",1953.42,64,0,0.441091,13.72573,1.581842,1.758423,12.14389,2.545725,0.1430774,46.83806,600,1068,87.70351,0.05464114,0.36,34.74212,123.6,0.4975799,1,1.008232,0.9280863,0.52677,0.9995582,"True",0.9354174,1.92,0.03,0.36,224.5,"Too dry",NA,"qfaginea"
"4603",1953.5,64,0,0.441091,3.687797,0.6406311,2.396992,3.047165,0.1791206,0.5102409,46.83806,600,1068,88.35367,0.0550462,0.16,31.113,152.8,0.4950765,1,1.007022,0.9961641,0.718066,0.9995582,"True",0.9354174,1.92,0.03,0.16,224.5,"Too dry",NA,"qfaginea"
