"","Time","Age.yr.","TopLayer...","LAI.m2.","GrossPsn.gC_m2_mo.","FolResp.gC_m2_mo.","MaintenanceRespiration.gC_mo.","NetPsn.gC_m2_mo.","Transpiration.mm.","WUE.g_mm.","Fol.gDW.","Root.gDW.","Wood.gDW.","NSC.gC.","NSCfrac...","fWater...","water.mm.","PressureHead.mm.","fRad...","fOzone...","DelAMax...","fTemp_psn...","fTemp_resp...","fage...","LeafOn...","FActiveBiom.gDW_gDW.","AdjFolN.gN_gC.","AdjFracFol...","CiModifier...","AdjHalfSat","Limiting.Factor","X","Species"
"2961",2016.67,127,0,0.4315639,4.045737,0.8081653,1.111355,3.237571,0.6119518,0.1586817,103.5753,346,735,54.14202,0.0477046,0.255,29.4097,206,0.3624642,1,1.007761,0.9284047,0.5137808,0.8967551,"True",0.9576606,1,0.1,0.255,245,"Too dry",NA,"ppinaster"
"2962",2016.75,127,0,0.4315639,6.261705,1.652876,0.7905105,4.608829,0.7149615,0.1933449,103.5753,346,735,57.96033,0.05106891,0.63,32.97139,122,0.3116242,1,1.012861,0.7517858,0.3654541,0.8967551,"True",0.9576606,1,0.1,0.63,245,"fRad",NA,"ppinaster"
"2963",2016.83,127,0,0.3279886,0,0,0.5418198,0,0,0,78.71725,346,735,57.41851,0.05167541,1,48.28627,19.6,0.3801864,1,0,0.4375843,0.250484,0.8967551,"False",0.9576606,1,0.1,1,245,"fRad",NA,"ppinaster"
"2964",2016.92,128,0,0.3279886,0,0,0.4796284,0,0,0,78.71725,343,729,51.13356,0.0463416,1,65.2636,4.4,0.3408203,1,0,0.3077952,0.2217329,0.8926258,"False",0.9579849,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2965",2017,128,0,0.3279886,0,0,0.4410886,0,0,0,78.71725,343,729,50.69247,0.04594185,1,70.71497,3,0.3691745,1,0,0.2371547,0.2055244,0.8926258,"False",0.9579849,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2966",2017.08,128,0,0.3279886,0,0,0.4638415,0,0,0,78.71725,343,729,50.22862,0.04552147,1,70.71497,3,0.4320832,1,0,0.2661422,0.2161261,0.8926258,"False",0.9579849,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2967",2017.17,128,0,0.3279886,0,0,0.5420125,0,0,0,78.71725,343,729,49.68661,0.04503025,1,70.71497,3,0.5075915,1,0,0.4285438,0.2525497,0.8926258,"False",0.9579849,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2968",2017.25,128,0,0.3279886,0,0,0.6195741,0,0,0,78.71725,343,729,49.06703,0.04446873,1,69.74993,3,0.4266795,1,0,0.5319695,0.2886894,0.8926258,"False",0.9579849,1,0.1,1,245,"fRad",NA,"ppinaster"
"2969",2017.33,128,0,0.4283313,16.37317,2.853055,0.8387447,13.52011,3.251618,0.1247112,102.7995,343,729,50.91139,0.04519529,1,56.13168,9.6,0.4185705,1,1.012586,0.7655511,0.3908115,0.8926258,"True",0.9579849,1,0.1,1,245,"fRad",NA,"ppinaster"
"2970",2017.42,128,0,0.4283313,5.609763,0.7857484,1.211676,4.824014,1.740853,0.08311345,102.7995,343,729,54.52372,0.04840204,0.2,27.77259,293.8,0.4356936,1,1.008232,0.9448209,0.5645781,0.8926258,"True",0.9579849,1,0.1,0.2,245,"Too dry",NA,"ppinaster"
"2971",2017.5,128,0,0.4283313,0,0,1.651695,0,0,0,102.7995,343,729,52.87203,0.0469358,0,28.65087,217.2,0.4331605,1,1.007022,0.9996276,0.769604,0.8926258,"True",0.9579849,1,0.1,0,245,"Too dry",NA,"ppinaster"
"2972",2017.58,128,0,0.4283313,0.7538965,0.2351747,1.576615,0.5187218,0.03776047,0.4120233,102.7995,343,729,51.81414,0.04599668,0.08,30.44666,163,0.4051478,1,1.005407,0.9988456,0.7346209,0.8926258,"True",0.9579849,1,0.1,0.08,245,"Too dry",NA,"ppinaster"
"2973",2017.67,128,0,0.4283313,0.9803245,0.1731651,1.103741,0.8071594,0.03283488,0.7373075,102.7995,343,729,51.51756,0.0457334,0.08,29.1744,224.6,0.3617497,1,1.007761,0.9284047,0.5142861,0.8926258,"True",0.9579849,1,0.1,0.08,245,"Too dry",NA,"ppinaster"
"2974",2017.75,128,0,0.4283313,7.146871,1.964697,0.7849824,5.182174,1.124745,0.1381919,102.7995,343,729,55.91474,0.04963689,0.76,32.72028,118,0.3109742,1,1.012861,0.7517858,0.3657611,0.8926258,"True",0.9579849,1,0.1,0.76,245,"fRad",NA,"ppinaster"
"2975",2017.83,128,0,0.3255318,0,0,0.5378924,0,0,0,78.12763,343,729,55.37685,0.05021294,1,44.85128,31,0.3798406,1,0,0.4375843,0.25063,0.8926258,"False",0.9579849,1,0.1,1,245,"fRad",NA,"ppinaster"
"2976",2017.92,129,0,0.3255318,0,0,0.4759358,0,0,0,78.12763,340,722,50.7507,0.04640285,1,68.35523,3.8,0.3404933,1,0,0.3077952,0.2217614,0.8883655,"False",0.9583682,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2977",2018,129,0,0.3255318,0,0,0.4369782,0,0,0,78.12763,340,722,50.31372,0.04600331,1,70.71497,3,0.3688336,1,0,0.2371547,0.2055244,0.8883655,"False",0.9583682,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2978",2018.08,129,0,0.3255318,0,0,0.459519,0,0,0,78.12763,340,722,49.85421,0.04558316,1,70.71497,3,0.4317193,1,0,0.2661422,0.2161261,0.8883655,"False",0.9583682,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2979",2018.17,129,0,0.3255318,0,0,0.5369615,0,0,0,78.12763,340,722,49.31725,0.04509221,1,70.71497,3,0.5072148,1,0,0.4285438,0.2525497,0.8883655,"False",0.9583682,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2980",2018.25,129,0,0.3255318,0,0,0.6138003,0,0,0,78.12763,340,722,48.70345,0.04453099,1,69.73786,3,0.4257017,1,0,0.5319695,0.2886894,0.8883655,"False",0.9583682,1,0.1,1,245,"fRad",NA,"ppinaster"
"2981",2018.33,129,0,0.4245095,16.13041,2.827599,0.8309286,13.30282,3.203408,0.1245535,101.8823,340,722,50.48573,0.04521932,1,56.06878,9.6,0.4175437,1,1.012586,0.7655511,0.3908115,0.8883655,"True",0.9583682,1,0.1,1,245,"fRad",NA,"ppinaster"
"2982",2018.42,129,0,0.4245095,5.533187,0.7787375,1.200384,4.754449,1.717089,0.08304855,101.8823,340,722,54.03979,0.04840264,0.2,26.57559,407.6,0.4346486,1,1.008232,0.9448209,0.5645781,0.8883655,"True",0.9583682,1,0.1,0.2,245,"Too dry",NA,"ppinaster"
"2983",2018.5,129,0,0.4245095,0,0,1.636303,0,0,0,101.8823,340,722,52.40349,0.04693703,0,25.9837,354.4,0.432118,1,1.007022,0.9996276,0.769604,0.8883655,"True",0.9583682,1,0.1,0,245,"Too dry",NA,"ppinaster"
"2984",2018.58,129,0,0.4245095,0,0,1.561923,0,0,0,101.8823,340,722,50.84156,0.04553804,0,27.66089,258.8,0.4041368,1,1.005407,0.9988456,0.7346209,0.8883655,"True",0.9583682,1,0.1,0,245,"Too dry",NA,"ppinaster"
"2985",2018.67,129,0,0.4245095,3.008316,0.794955,1.093455,2.213361,0.3713971,0.1787469,101.8823,340,722,51.96146,0.04654112,0.255,31.08528,154.6,0.3607981,1,1.007761,0.9284047,0.5142861,0.8883655,"True",0.9583682,1,0.1,0.255,245,"Too dry",NA,"ppinaster"
"2986",2018.75,129,0,0.4245095,8.654436,2.380209,0.7776673,6.274227,1.478166,0.1273098,101.8823,340,722,57.45803,0.05146431,0.88,33.59584,105.4,0.3101079,1,1.012861,0.7517858,0.3657611,0.8883655,"True",0.9583682,1,0.1,0.88,245,"fRad",NA,"ppinaster"
"2987",2018.83,129,0,0.3226273,0,0,0.5328799,0,0,0,77.43054,340,722,56.92515,0.05208015,1,42.01709,44.8,0.3794414,1,0,0.4375843,0.25063,0.8883655,"False",0.9583682,1,0.1,1,245,"fRad",NA,"ppinaster"
"2988",2018.92,130,0,0.3226273,0,0,0.4715006,0,0,0,77.43054,337,717,50.29752,0.04632152,1,67.15008,3.8,0.3401157,1,0,0.3077952,0.2217614,0.883971,"False",0.9586697,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2989",2019,130,0,0.3226273,0,0,0.4337458,0,0,0,77.43054,337,717,49.86377,0.04592206,1,70.71497,3,0.3684399,1,0,0.2371547,0.2055244,0.883971,"False",0.9586697,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2990",2019.08,130,0,0.3226273,0,0,0.4561198,0,0,0,77.43054,337,717,49.40765,0.04550199,1,70.71497,3,0.431299,1,0,0.2661422,0.2161261,0.883971,"False",0.9586697,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2991",2019.17,130,0,0.3226273,0,0,0.5329894,0,0,0,77.43054,337,717,48.87466,0.04501114,1,70.71497,3,0.5067797,1,0,0.4285438,0.2525497,0.883971,"False",0.9586697,1,0.1,1,245,"fTemp",NA,"ppinaster"
"2992",2019.25,130,0,0.3226273,0,0,0.6092599,0,0,0,77.43054,337,717,48.2654,0.04445003,1,68.36211,3.4,0.4250522,1,0,0.5319695,0.2886894,0.883971,"False",0.9586697,1,0.1,1,245,"fRad",NA,"ppinaster"
"2993",2019.33,130,0,0.4215019,15.93053,2.807566,0.824782,13.12296,3.163712,0.1244113,101.1604,337,717,49.88513,0.04499897,1,56.94363,9.2,0.4169,1,1.012586,0.7655511,0.3908115,0.883971,"True",0.9586697,1,0.1,1,245,"fRad",NA,"ppinaster"
"2994",2019.42,130,0,0.4215019,5.468467,0.7732201,1.191505,4.695247,1.697005,0.08298508,101.1604,337,717,53.38888,0.04815952,0.2,27.81863,302,0.4339933,1,1.008232,0.9448209,0.5645781,0.883971,"True",0.9586697,1,0.1,0.2,245,"Too dry",NA,"ppinaster"
"2995",2019.5,130,0,0.4215019,0,0,1.624198,0,0,0,101.1604,337,717,51.76468,0.04669441,0,28.16352,240.4,0.4314644,1,1.007022,0.9996276,0.769604,0.883971,"True",0.9586697,1,0.1,0,245,"Too dry",NA,"ppinaster"
"2996",2019.58,130,0,0.4215019,0,0,1.550369,0,0,0,101.1604,337,717,50.21431,0.0452959,0,30.01075,173.2,0.4035031,1,1.005407,0.9988456,0.7346209,0.883971,"True",0.9586697,1,0.1,0,245,"Too dry",NA,"ppinaster"
"2997",2019.67,130,0,0.4215019,3.906114,0.7893226,1.085367,3.116791,0.5910898,0.1581535,101.1604,337,717,52.24574,0.04712835,0.255,29.78611,200.4,0.3602019,1,1.007761,0.9284047,0.5142861,0.883971,"True",0.9586697,1,0.1,0.255,245,"Too dry",NA,"ppinaster"
"2998",2019.75,130,0,0.4215019,5.421639,1.647856,0.7719147,3.773783,0.468116,0.2417955,101.1604,337,717,55.2476,0.04983618,0.685,32.08261,127.6,0.3095655,1,1.012861,0.7517858,0.3657611,0.883971,"True",0.9586697,1,0.1,0.685,245,"fRad",NA,"ppinaster"
"2999",2019.83,130,0,0.3203414,0,0,0.528938,0,0,0,76.88194,337,717,54.71865,0.05041758,1,47.11609,23.4,0.3791647,1,0,0.4375843,0.25063,0.883971,"False",0.9586697,1,0.1,1,245,"fRad",NA,"ppinaster"
"3000",2019.92,131,0,0.3203414,0,0,0.4680128,0,0,0,76.88194,334,711,49.94125,0.04639145,1,67.82776,3.8,0.339854,1,0,0.3077952,0.2217614,0.8794391,"False",0.9590379,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3001",2020,131,0,0.3203414,0,0,0.4297995,0,0,0,76.88194,334,711,49.51144,0.04599219,1,70.71497,3,0.3609955,1,0,0.2371547,0.2055244,0.8794391,"False",0.9590379,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3002",2020.08,131,0,0.3203414,0,0,0.45197,0,0,0,76.88194,334,711,49.05948,0.04557236,1,70.71497,3,0.4234307,1,0,0.2661422,0.2161261,0.8794391,"False",0.9590379,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3003",2020.17,131,0,0.3203414,0,0,0.5285723,0,0,0,76.88194,334,711,48.53091,0.04508136,1,70.71497,3,0.4987049,1,0,0.4285438,0.2527563,0.8794391,"False",0.9590379,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3004",2020.25,131,0,0.3203414,0,0,0.6041709,0,0,0,76.88194,334,711,47.92674,0.04452013,1,68.86963,3,0.4102968,1,0,0.5319695,0.2889066,0.8794391,"False",0.9590379,1,0.1,1,245,"fRad",NA,"ppinaster"
"3005",2020.33,131,0,0.4178274,15.24629,2.783091,0.8177838,12.4632,3.027825,0.1234592,100.2786,334,711,49.04368,0.0446275,1,55.16555,10.2,0.4006823,1,1.012586,0.7655511,0.3910535,0.8794391,"True",0.9590379,1,0.1,1,245,"fRad",NA,"ppinaster"
"3006",2020.42,131,0,0.4178274,0,0,1.180835,0,0,0,100.2786,334,711,47.86284,0.04355298,0,27.21688,285.2,0.4175008,1,1.008232,0.9448209,0.5646597,0.8794391,"True",0.9590379,1,0.1,0,245,"Too dry",NA,"ppinaster"
"3007",2020.5,131,0,0.4178274,0,0,1.608592,0,0,0,100.2786,334,711,46.25424,0.04208923,0,29.82899,184.4,0.4150112,1,1.007022,0.9996276,0.7692077,0.8794391,"True",0.9590379,1,0.1,0,245,"Too dry",NA,"ppinaster"
"3008",2020.58,131,0,0.4178274,0.9940298,0.2294075,1.534807,0.7646223,0.04978805,0.460624,100.2786,334,711,45.48406,0.0413884,0.08,30.82666,157.4,0.3875156,1,1.005407,0.9988456,0.7339243,0.8794391,"True",0.9590379,1,0.1,0.08,245,"Too dry",NA,"ppinaster"
"3009",2020.67,131,0,0.4178274,4.881723,1.120279,1.074435,3.761444,0.5360707,0.210454,100.2786,334,711,48.17107,0.04383346,0.415,31.06026,152.2,0.3450469,1,1.007761,0.9284047,0.5137808,0.8794391,"True",0.9590379,1,0.1,0.415,245,"fRad",NA,"ppinaster"
"3010",2020.75,131,0,0.4178274,5.565931,1.600265,0.7642496,3.965666,0.6600729,0.1801976,100.2786,334,711,51.37248,0.0467466,0.63,32.25033,131.8,0.2955629,1,1.012861,0.7517858,0.3654541,0.8794391,"True",0.9590379,1,0.1,0.63,245,"fRad",NA,"ppinaster"
"3011",2020.83,131,0,0.3175488,0,0,0.5238204,0,0,0,76.21172,334,711,50.84867,0.04726259,1,44.23545,32.4,0.3715665,1,0,0.4375843,0.250484,0.8794391,"False",0.9590379,1,0.1,1,245,"fRad",NA,"ppinaster"
"3012",2020.92,132,0,0.3175488,0,0,0.4636951,0,0,0,76.21172,330,702,49.50533,0.04652566,1,62.01613,6.4,0.3326166,1,0,0.3077952,0.2217329,0.8747667,"False",0.9595333,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3013",2021,132,0,0.3175488,0,0,0.4244927,0,0,0,76.21172,330,702,49.08083,0.04612671,1,70.71497,3,0.3606607,1,0,0.2371547,0.2055244,0.8747667,"False",0.9595333,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3014",2021.08,132,0,0.3175488,0,0,0.4463894,0,0,0,76.21172,330,702,48.63443,0.04570718,1,70.71497,3,0.4230719,1,0,0.2661422,0.2161261,0.8747667,"False",0.9595333,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3015",2021.17,132,0,0.3175488,0,0,0.5216191,0,0,0,76.21172,330,702,48.11281,0.04521696,1,70.71497,3,0.4983317,1,0,0.4285438,0.2525497,0.8747667,"False",0.9595333,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3016",2021.25,132,0,0.3175488,0,0,0.5962626,0,0,0,76.21172,330,702,47.51655,0.04465659,1,68.80535,3.2,0.4091403,1,0,0.5319695,0.2886894,0.8747667,"False",0.9595333,1,0.1,1,245,"fRad",NA,"ppinaster"
"3017",2021.33,132,0,0.4128816,14.9477,2.750147,0.8071869,12.19755,2.968528,0.1232413,99.09158,330,702,48.61098,0.04476159,1,54.79368,10.8,0.3997536,1,1.012586,0.7655511,0.3908115,0.8747667,"True",0.9595333,1,0.1,1,245,"fRad",NA,"ppinaster"
"3018",2021.42,132,0,0.4128816,0,0,1.166086,0,0,0,99.09158,330,702,47.44488,0.04368784,0,26.53206,313,0.416554,1,1.008232,0.9448209,0.5645781,0.8747667,"True",0.9595333,1,0.1,0,245,"Too dry",NA,"ppinaster"
"3019",2021.5,132,0,0.4128816,0,0,1.589549,0,0,0,99.09158,330,702,45.85534,0.04222417,0,28.73557,224,0.4140669,1,1.007022,0.9996276,0.769604,0.8747667,"True",0.9595333,1,0.1,0,245,"Too dry",NA,"ppinaster"
"3020",2021.58,132,0,0.4128816,0.5636587,0.2266921,1.517295,0.3369666,0.02823202,0.357989,99.09158,330,702,44.67501,0.0411373,0.08,30.22709,168.6,0.3866022,1,1.005407,0.9988456,0.7346209,0.8747667,"True",0.9595333,1,0.1,0.08,245,"Too dry",NA,"ppinaster"
"3021",2021.67,132,0,0.4128816,0,0,1.062213,0,0,0,99.09158,330,702,43.61279,0.0401592,0,29.60115,200.6,0.3441899,1,1.007761,0.9284047,0.5142861,0.8747667,"True",0.9595333,1,0.1,0,245,"Too dry",NA,"ppinaster"
"3022",2021.75,132,0,0.4128816,6.654607,1.800606,0.7554474,4.854002,0.987694,0.1474016,99.09158,330,702,47.71134,0.0439332,0.735,32.62863,118.4,0.2947848,1,1.012861,0.7517858,0.3657611,0.8747667,"True",0.9595333,1,0.1,0.735,245,"fRad",NA,"ppinaster"
"3023",2021.83,132,0,0.31379,0,0,0.5176542,0,0,0,75.3096,330,702,47.19369,0.04438927,1,44.47445,31.2,0.3710969,1,0,0.4375843,0.25063,0.8747667,"False",0.9595333,1,0.1,1,245,"fRad",NA,"ppinaster"
"3024",2021.92,133,0,0.31379,0,0,0.4580286,0,0,0,75.3096,326,692,46.73566,0.04448129,1,64.5208,5,0.3321735,1,0,0.3077952,0.2217614,0.8699507,"False",0.9600562,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3025",2022,133,0,0.31379,0,0,0.4188942,0,0,0,75.3096,326,692,46.31676,0.0440826,1,70.71497,3,0.360198,1,0,0.2371547,0.2055244,0.8699507,"False",0.9600562,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3026",2022.08,133,0,0.31379,0,0,0.4405022,0,0,0,75.3096,326,692,45.87626,0.04366335,1,70.71497,3,0.422576,1,0,0.2661422,0.2161261,0.8699507,"False",0.9600562,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3027",2022.17,133,0,0.31379,0,0,0.5147397,0,0,0,75.3096,326,692,45.36153,0.04317344,1,70.71497,3,0.4978156,1,0,0.4285438,0.2525497,0.8699507,"False",0.9600562,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3028",2022.25,133,0,0.31379,0,0,0.5883986,0,0,0,75.3096,326,692,44.77313,0.04261342,1,70.11644,3,0.4082356,1,0,0.5319695,0.2886894,0.8699507,"False",0.9600562,1,0.1,1,245,"fRad",NA,"ppinaster"
"3029",2022.33,133,0,0.4076582,14.67012,2.715355,0.7965412,11.95477,2.913403,0.1230737,97.83798,326,692,45.79358,0.04270555,1,54.91408,10.6,0.3990137,1,1.012586,0.7655511,0.3908115,0.8699507,"True",0.9600562,1,0.1,1,245,"fRad",NA,"ppinaster"
"3030",2022.42,133,0,0.4076582,0,0,1.150707,0,0,0,97.83798,326,692,44.64287,0.04163244,0,27.8204,245.2,0.4157999,1,1.008232,0.9448209,0.5645781,0.8699507,"True",0.9600562,1,0.1,0,245,"Too dry",NA,"ppinaster"
"3031",2022.5,133,0,0.4076582,0,0,1.568586,0,0,0,97.83798,326,692,43.07429,0.04016963,0,29.52534,190,0.4133148,1,1.007022,0.9996276,0.769604,0.8699507,"True",0.9600562,1,0.1,0,245,"Too dry",NA,"ppinaster"
"3032",2022.58,133,0,0.4076582,0.5533676,0.2238242,1.497284,0.3295434,0.02771657,0.3566136,97.83798,326,692,41.90654,0.03908063,0.08,30.66471,157.4,0.3858744,1,1.005407,0.9988456,0.7346209,0.8699507,"True",0.9600562,1,0.1,0.08,245,"Too dry",NA,"ppinaster"
"3033",2022.67,133,0,0.4076582,0.4127914,0.1648074,1.048203,0.2479839,0.01382599,0.5379626,97.83798,326,692,41.10632,0.03833437,0.08,27.92166,255.4,0.3435066,1,1.007761,0.9284047,0.5142861,0.8699507,"True",0.9600562,1,0.1,0.08,245,"Too dry",NA,"ppinaster"
"3034",2022.75,133,0,0.4076582,8.018208,2.101633,0.7454841,5.916574,1.175308,0.1509884,97.83798,326,692,46.27741,0.04315675,0.83,33.20322,114.6,0.2941639,1,1.012861,0.7517858,0.3657611,0.8699507,"True",0.9600562,1,0.1,0.83,245,"fRad",NA,"ppinaster"
"3035",2022.83,133,0,0.3098203,0,0,0.510827,0,0,0,74.35686,326,692,45.76659,0.04359692,1,45.25182,31.6,0.3707412,1,0,0.4375843,0.25063,0.8699507,"False",0.9600562,1,0.1,1,245,"fRad",NA,"ppinaster"
"3036",2022.92,134,0,0.3098203,0,0,0.4519878,0,0,0,74.35686,321,683,45.3146,0.04368005,1,64.76241,4.8,0.3318377,1,0,0.3077952,0.2217614,0.8649875,"False",0.9605725,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3037",2023,134,0,0.3098203,0,0,0.4133697,0,0,0,74.35686,321,683,44.90124,0.0432816,1,70.71497,3,0.3598474,1,0,0.2371547,0.2055244,0.8649875,"False",0.9605725,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3038",2023.08,134,0,0.3098203,0,0,0.4346927,0,0,0,74.35686,321,683,44.46656,0.04286259,1,70.71497,3,0.4222006,1,0,0.2661422,0.2161261,0.8649875,"False",0.9605725,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3039",2023.17,134,0,0.3098203,0,0,0.5079512,0,0,0,74.35686,321,683,43.95861,0.04237297,1,70.71497,3,0.4974252,1,0,0.4285438,0.2525497,0.8649875,"False",0.9605725,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3040",2023.25,134,0,0.3098203,0,0,0.5806387,0,0,0,74.35686,321,683,43.37798,0.04181328,1,69.3877,3.2,0.4074057,1,0,0.5319695,0.2886894,0.8649875,"False",0.9605725,1,0.1,1,245,"fRad",NA,"ppinaster"
"3041",2023.33,134,0,0.4024983,14.396,2.680985,0.7860362,11.71501,2.858962,0.122902,96.59959,321,683,44.29772,0.0418382,1,55.88555,9.8,0.3982964,1,1.012586,0.7655511,0.3908115,0.8649875,"True",0.9605725,1,0.1,1,245,"fRad",NA,"ppinaster"
"3042",2023.42,134,0,0.4024983,0,0,1.135531,0,0,0,96.59959,321,683,43.16218,0.0407657,0,27.61613,255.4,0.4150686,1,1.008232,0.9448209,0.5645781,0.8649875,"True",0.9605725,1,0.1,0,245,"Too dry",NA,"ppinaster"
"3043",2023.5,134,0,0.4024983,0,0,1.547899,0,0,0,96.59959,321,683,41.61429,0.03930376,0,29.46059,190,0.4125856,1,1.007022,0.9996276,0.769604,0.8649875,"True",0.9605725,1,0.1,0,245,"Too dry",NA,"ppinaster"
"3044",2023.58,134,0,0.4024983,1.110574,0.4419823,1.477537,0.6685917,0.05562541,0.360506,96.59959,321,683,40.80534,0.03853972,0.16,30.74038,152.8,0.3851688,1,1.005407,0.9988456,0.7346209,0.8649875,"True",0.9605725,1,0.1,0.16,245,"Too dry",NA,"ppinaster"
"3045",2023.67,134,0,0.4024983,0,0,1.034379,0,0,0,96.59959,321,683,39.77097,0.03756278,0,28.65701,229.4,0.3428443,1,1.007761,0.9284047,0.5142861,0.8649875,"True",0.9605725,1,0.1,0,245,"Too dry",NA,"ppinaster"
"3046",2023.75,134,0,0.4024983,7.039887,2.133906,0.7356524,4.905982,1.278115,0.1151279,96.59959,321,683,43.9413,0.04150157,0.8,33.61245,107.8,0.2935622,1,1.012861,0.7517858,0.3657611,0.8649875,"True",0.9605725,1,0.1,0.8,245,"fRad",NA,"ppinaster"
"3047",2023.83,134,0,0.3058987,0,0,0.5040901,0,0,0,73.41569,321,683,43.43721,0.0419069,1,47.95401,21.6,0.3704158,1,0,0.4375843,0.25063,0.8649875,"False",0.9605725,1,0.1,1,245,"fRad",NA,"ppinaster"
"3048",2023.92,135,0,0.3058987,0,0,0.4460269,0,0,0,73.41569,317,674,42.99118,0.04196996,1,67.42962,3.8,0.3315305,1,0,0.3077952,0.2217614,0.859874,"False",0.9610817,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3049",2024,135,0,0.3058987,0,0,0.4079233,0,0,0,73.41569,317,674,42.58325,0.04157172,1,70.71497,3,0.3595267,1,0,0.2371547,0.2055244,0.859874,"False",0.9610817,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3050",2024.08,135,0,0.3058987,0,0,0.4289654,0,0,0,73.41569,317,674,42.15429,0.04115295,1,70.71497,3,0.4218571,1,0,0.2661422,0.2161261,0.859874,"False",0.9610817,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3051",2024.17,135,0,0.3058987,0,0,0.5016688,0,0,0,73.41569,317,674,41.65262,0.04066319,1,70.71497,3,0.4970681,1,0,0.4285438,0.2527563,0.859874,"False",0.9610817,1,0.1,1,245,"fTemp",NA,"ppinaster"
"3052",2024.25,135,0,0.3058987,0,0,0.5734195,0,0,0,73.41569,317,674,41.07919,0.04010339,1,67.86531,3.2,0.4068542,1,0,0.5319695,0.2889066,0.859874,"False",0.9610817,1,0.1,1,245,"fRad",NA,"ppinaster"
"3053",2024.33,135,0,0.3974057,14.15698,2.647064,0.7761598,11.50991,2.811494,0.122789,95.37737,317,674,41.93019,0.04010773,1,56.63845,8.8,0.3979024,1,1.012586,0.7655511,0.3910535,0.859874,"True",0.9610817,1,0.1,1,245,"fRad",NA,"ppinaster"
"3054",2024.42,135,0,0.3974057,0,0,1.120732,0,0,0,95.37737,317,674,40.80945,0.0390357,0,28.33066,226.8,0.4146674,1,1.008232,0.9448209,0.5646597,0.859874,"True",0.9610817,1,0.1,0,245,"Too dry",NA,"ppinaster"
"3055",2024.5,135,0,0.3974057,0,0,1.526717,0,0,0,95.37737,317,674,39.28273,0.03757535,0,30.38358,162,0.4121854,1,1.007022,0.9996276,0.7692077,0.859874,"True",0.9610817,1,0.1,0,245,"Too dry",NA,"ppinaster"
"3056",2024.58,135,0,0.3974057,0.5330734,0.2181951,1.456687,0.3148783,0.02670009,0.353716,95.37737,317,674,38.14093,0.03648317,0.08,30.818,157.4,0.384781,1,1.005407,0.9988456,0.7339243,0.859874,"True",0.9610817,1,0.1,0.08,245,"Too dry",NA,"ppinaster"
"3057",2024.67,135,0,0.3974057,6.122709,1.327736,1.019748,4.794973,0.9135025,0.157435,95.37737,317,674,41.91616,0.04009431,0.43,31.09307,153,0.3424794,1,1.007761,0.9284047,0.5137808,0.859874,"True",0.9610817,1,0.1,0.43,245,"fRad",NA,"ppinaster"
"3058",2024.75,135,0,0.3974057,2.935413,1.174786,0.7253504,1.760627,0.4522536,0.1167643,95.37737,317,674,42.95144,0.04108459,0.48,31.80185,142.6,0.2932299,1,1.012861,0.7517858,0.3654541,0.859874,"True",0.9610817,1,0.1,0.48,245,"fRad",NA,"ppinaster"
"3059",2024.83,135,0,0.3020283,0,0,0.4971587,0,0,0,72.4868,317,674,42.45429,0.04148198,1,49.33525,18.4,0.3702277,1,0,0.4375843,0.250484,0.859874,"False",0.9610817,1,0.1,1,245,"fRad",NA,"ppinaster"
"3060",2024.92,136,0,0.3020283,0,0,0.4400937,0,0,0,72.4868,313,665,42.01419,0.04154073,1,67.47115,3.8,0.3313527,1,0,0.3077952,0.2217329,0.8546066,"False",0.9615847,1,0.1,1,245,"fTemp",NA,"ppinaster"
